'NASTZ_BAGO_2_INF_T33_28','07/08/2026 08:55:34',0.008521,0.009070,0.009403,0.008390,0.008318,0.009278,0.008358,0.008965,0.009083,0.008425,0.008275,0.007968,0.007373,0.007216,0.007426,0.007428,0.007013,0.006861,0.007106,0.007563,0.008310,0.009109,0.009967,0.010407,0.011247,0.012092,0.012691,0.013147,0.013630,0.013798,0.013774,0.014159,0.013803,0.013442,0.013114,0.013184,0.013380,0.013224,0.013271,0.013696,0.014117,0.014781,0.015067,0.015599,0.016057,0.015884,0.015791,0.015693,0.015933,0.015963,0.015608,0.015745,0.015519,0.015445,0.015660,0.016262,0.017066,0.018040,0.020764,0.024504,0.029374,0.032483,0.033976,0.035972,0.039207,0.045063,0.050635,0.053472,0.051846,0.048182,0.043308,0.040565,0.039153,0.039709,0.041453,0.043824,0.046461,0.048104,0.049481,0.050296,0.050354,0.050158,0.048574,0.047040,0.045995,0.045093,0.045006,0.044918,0.045458,0.045793,0.046017,0.045680,0.045105,0.043695,0.041682,0.039728,0.038146,0.037098,0.036871,0.036992,0.037130,0.037672,0.038461,0.038842,0.038823,0.038504,0.038258,0.038449,0.038610,0.038885,0.039214,0.039492,0.040023,0.040833,0.041752,0.042315,0.042947,0.042934,0.043191,0.043085,0.042621,0.042727,0.043618,0.044855,0.046217,0.047884,0.050078,0.053405,0.057260,0.060753,0.063465,0.065999,0.068381,0.070725,0.073587,0.076824,0.079173,0.081903,0.088771,0.099050,0.102278,0.098078,0.095366,0.096675,0.100016,0.104241,0.109228,0.114435,0.120196,0.126171,0.131056,0.135270,0.137885,0.140683,0.142350,0.144051,0.146099,0.147888,0.149936,0.152280,0.154309,0.156095,0.158177,0.159477,0.160838,0.161741,0.162637,0.164160,0.165121,0.167056,0.169292,0.172157,0.174945,0.177765,0.180500,0.183059,0.186072,0.187476,0.187913,0.189131,0.190408,0.191733,0.192891,0.194457,0.195475,0.198101,0.200501,0.203689,0.206759,0.209620,0.210915,0.211156,0.211211,0.211732,0.212934,0.213774,0.214979,0.216980,0.217739,0.218307,0.218680,0.218071,0.219912,0.219869,0.221998,0.222495,0.224328,0.229502,0.235239,0.242956,0.246226,0.244737,0.241340,0.239591,0.238685,0.240549,0.244278,0.251122,0.252390,0.251953,0.247777,0.240081,0.235865,0.233429,0.230606,0.228249,0.228448,0.226862
'NASTZ_BAGO_2_INF_T33_28','07/08/2026 08:54:51',0.008246,0.007719,0.007616,0.007384,0.007260,0.008536,0.008102,0.008639,0.008168,0.007576,0.008186,0.008020,0.006965,0.006779,0.007057,0.007000,0.006742,0.006827,0.007242,0.007490,0.007826,0.008782,0.009788,0.010318,0.010871,0.011540,0.012462,0.013309,0.013343,0.013289,0.013779,0.013588,0.013802,0.013372,0.013010,0.013047,0.013134,0.012995,0.013118,0.013792,0.014433,0.014725,0.015155,0.015754,0.015568,0.015649,0.015561,0.015245,0.015609,0.015652,0.015354,0.015454,0.015150,0.015306,0.015895,0.016386,0.016523,0.018073,0.020825,0.024480,0.029398,0.032342,0.033782,0.035701,0.038802,0.044857,0.050390,0.052931,0.051503,0.047611,0.043211,0.040276,0.039194,0.039879,0.041639,0.043618,0.046019,0.048126,0.049381,0.050147,0.050276,0.049735,0.048370,0.046785,0.045773,0.044902,0.045069,0.044954,0.045207,0.045741,0.045967,0.045652,0.044961,0.043745,0.041516,0.039590,0.037988,0.037266,0.037049,0.036793,0.036900,0.037623,0.038240,0.038741,0.038866,0.038372,0.038221,0.038345,0.038535,0.038703,0.039142,0.039299,0.039911,0.040842,0.041571,0.042257,0.042804,0.042948,0.043001,0.042936,0.042578,0.042607,0.043374,0.044605,0.046057,0.047853,0.050116,0.053474,0.057097,0.060686,0.063547,0.065981,0.068103,0.070645,0.073825,0.076900,0.078961,0.081845,0.088917,0.099142,0.102321,0.098027,0.095373,0.096771,0.099664,0.104079,0.109074,0.114530,0.120085,0.126032,0.131118,0.135058,0.138115,0.140251,0.142256,0.144149,0.146274,0.147714,0.149710,0.152241,0.154158,0.156150,0.157799,0.159413,0.160751,0.161735,0.162720,0.164015,0.165403,0.167002,0.169282,0.172087,0.174900,0.177430,0.180114,0.183361,0.185638,0.187163,0.187598,0.188893,0.190497,0.191345,0.192550,0.194198,0.195537,0.197874,0.200811,0.203370,0.206926,0.210151,0.210980,0.210650,0.211174,0.211556,0.212649,0.212969,0.214380,0.216149,0.217431,0.217933,0.218233,0.218532,0.219628,0.220451,0.221400,0.223146,0.224479,0.228749,0.235524,0.242223,0.246553,0.243581,0.239796,0.238044,0.237800,0.239477,0.245988,0.249791,0.252396,0.252928,0.248470,0.240813,0.236683,0.234719,0.231347,0.229533,0.231491,0.230423
'NASTZ_BAGO_2_INF_T33_28','07/08/2026 08:54:14',0.006907,0.006817,0.007931,0.008686,0.007829,0.007799,0.008221,0.008489,0.008675,0.008459,0.008537,0.008404,0.007558,0.007879,0.008290,0.008339,0.008305,0.008270,0.008528,0.009130,0.009588,0.010099,0.011120,0.011989,0.012446,0.013152,0.014031,0.014958,0.015351,0.015076,0.014963,0.015057,0.015625,0.015170,0.014546,0.014599,0.014875,0.014736,0.014692,0.015198,0.015998,0.016637,0.016829,0.017138,0.017146,0.017297,0.017128,0.016861,0.017098,0.016908,0.016788,0.016964,0.016331,0.016439,0.016975,0.017404,0.017712,0.019229,0.021701,0.025121,0.030316,0.033475,0.034479,0.036122,0.039620,0.045576,0.050824,0.053736,0.052204,0.047936,0.043728,0.040863,0.039593,0.040182,0.041967,0.044015,0.046628,0.048664,0.049783,0.050714,0.050775,0.050205,0.049151,0.047211,0.046144,0.045560,0.045450,0.045476,0.045787,0.046056,0.046284,0.046273,0.045620,0.044378,0.042182,0.040457,0.038816,0.037875,0.037676,0.037511,0.037727,0.038473,0.039164,0.039531,0.039435,0.039254,0.038869,0.038863,0.039351,0.039640,0.040049,0.040215,0.040828,0.041554,0.042493,0.043116,0.043835,0.043789,0.043849,0.043680,0.043455,0.043540,0.044259,0.045506,0.046835,0.048490,0.050885,0.053984,0.057907,0.061393,0.063958,0.066623,0.068760,0.071265,0.074329,0.077407,0.079551,0.082348,0.089282,0.099611,0.102759,0.098429,0.095657,0.097128,0.099978,0.104546,0.109451,0.114475,0.120246,0.126051,0.130917,0.134927,0.137757,0.140326,0.142043,0.143776,0.146112,0.147559,0.149806,0.151897,0.153871,0.155760,0.157418,0.158630,0.160163,0.161246,0.162214,0.163603,0.164771,0.166555,0.168804,0.171513,0.174490,0.177541,0.180382,0.183341,0.185769,0.187260,0.187874,0.189344,0.190862,0.191989,0.193652,0.194699,0.195835,0.199050,0.201566,0.204678,0.207732,0.210765,0.211730,0.212081,0.212178,0.212279,0.213854,0.214808,0.216203,0.217770,0.219204,0.220166,0.220460,0.220706,0.221962,0.222944,0.224395,0.226026,0.228208,0.232173,0.238981,0.246729,0.250754,0.247423,0.244051,0.242784,0.243345,0.244599,0.250110,0.255810,0.258574,0.258626,0.254983,0.245931,0.243390,0.242276,0.240340,0.235398,0.236047,0.232781
'NASTZ_BAGO_2_INF_T33_28','07/08/2026 08:53:43',0.007631,0.007471,0.008239,0.008196,0.007404,0.008424,0.008188,0.007751,0.008316,0.008185,0.007663,0.007734,0.007273,0.007121,0.007781,0.007420,0.007154,0.007570,0.007643,0.007877,0.008824,0.009331,0.010207,0.010647,0.011451,0.012538,0.013076,0.013493,0.014062,0.014236,0.014367,0.014426,0.014500,0.013854,0.013347,0.013467,0.013593,0.013513,0.013656,0.014066,0.014878,0.015576,0.015768,0.016289,0.016427,0.016006,0.015947,0.016166,0.016259,0.016046,0.016012,0.016151,0.015604,0.015682,0.016436,0.016750,0.017433,0.018565,0.020884,0.024474,0.029603,0.032856,0.034194,0.035952,0.039337,0.045480,0.050650,0.053511,0.052130,0.047978,0.043557,0.040712,0.039541,0.039982,0.041995,0.044227,0.046360,0.048356,0.049699,0.050498,0.050644,0.050142,0.048830,0.047010,0.045690,0.045100,0.044963,0.045281,0.045341,0.045995,0.046042,0.046006,0.045266,0.043819,0.041664,0.039892,0.038179,0.037290,0.037207,0.037072,0.037112,0.037919,0.038780,0.039151,0.039091,0.038674,0.038300,0.038380,0.038732,0.038871,0.039387,0.039729,0.040310,0.041171,0.041891,0.042506,0.043017,0.043102,0.043285,0.043169,0.042889,0.042949,0.043794,0.044949,0.046300,0.048178,0.050524,0.053781,0.057469,0.060984,0.063933,0.066426,0.068695,0.071083,0.074132,0.077333,0.079442,0.081847,0.088865,0.099422,0.102717,0.098533,0.095708,0.097058,0.100094,0.104396,0.109383,0.114738,0.120451,0.126154,0.131139,0.135079,0.138153,0.140620,0.142647,0.144588,0.146253,0.148159,0.150115,0.152672,0.154224,0.156452,0.158186,0.159411,0.160933,0.161857,0.162905,0.164391,0.165580,0.167598,0.169635,0.172641,0.175225,0.178321,0.180929,0.184027,0.186224,0.188315,0.188825,0.189644,0.191168,0.192413,0.194116,0.195185,0.196545,0.198817,0.202035,0.204858,0.207993,0.210943,0.212258,0.212117,0.212375,0.213301,0.214223,0.214583,0.216538,0.218342,0.218838,0.219913,0.220178,0.220651,0.221506,0.222291,0.223486,0.224960,0.226609,0.231421,0.238341,0.245904,0.249207,0.246749,0.243189,0.241458,0.242444,0.243041,0.248146,0.253921,0.257247,0.256427,0.252261,0.244652,0.242429,0.242342,0.238939,0.237536,0.234940,0.234775
'NASTZ_BAGO_2_INF_T33_28','07/08/2026 08:53:06',0.008226,0.007425,0.007770,0.008512,0.007952,0.008097,0.007333,0.007338,0.008039,0.008145,0.007305,0.006917,0.007162,0.006832,0.007218,0.007774,0.007266,0.006970,0.007426,0.007871,0.008197,0.008631,0.009987,0.010928,0.011714,0.012102,0.012741,0.013629,0.013935,0.013873,0.014044,0.013891,0.013725,0.013754,0.013452,0.013352,0.013489,0.013420,0.013611,0.014235,0.014714,0.015213,0.015499,0.016040,0.016136,0.015990,0.016042,0.016100,0.016261,0.015881,0.015472,0.015721,0.015454,0.015690,0.016232,0.016300,0.017170,0.018399,0.021029,0.024591,0.029523,0.032685,0.034122,0.036085,0.039342,0.045316,0.050751,0.053193,0.051910,0.047796,0.043357,0.040873,0.039411,0.039740,0.041711,0.044006,0.046352,0.048335,0.049514,0.050466,0.050727,0.049902,0.048677,0.046945,0.045769,0.044979,0.045009,0.045282,0.045143,0.045819,0.046163,0.045801,0.045050,0.043629,0.041577,0.039677,0.038167,0.037150,0.036811,0.036751,0.036959,0.037657,0.038425,0.038898,0.038890,0.038609,0.038304,0.038244,0.038458,0.038868,0.039237,0.039495,0.040085,0.041023,0.041841,0.042669,0.043031,0.042934,0.043229,0.043095,0.042886,0.042756,0.043530,0.044820,0.046226,0.047967,0.050266,0.053644,0.057450,0.060871,0.063792,0.066303,0.068447,0.070983,0.074085,0.077155,0.079172,0.081934,0.088836,0.099040,0.102478,0.098271,0.095598,0.096963,0.100080,0.104320,0.109258,0.114757,0.120522,0.126349,0.131183,0.135305,0.138083,0.140471,0.142509,0.144699,0.146409,0.148323,0.150365,0.152558,0.154290,0.156513,0.158410,0.159501,0.160681,0.161956,0.163243,0.164353,0.165670,0.167443,0.169380,0.172329,0.175170,0.178348,0.181126,0.184179,0.186659,0.188049,0.188858,0.189730,0.191144,0.192277,0.193875,0.195143,0.196599,0.199238,0.202147,0.204926,0.207938,0.210507,0.212098,0.212470,0.211959,0.213115,0.213945,0.214910,0.216295,0.218071,0.218893,0.219999,0.220234,0.219914,0.221767,0.222216,0.222816,0.225189,0.227089,0.231139,0.237626,0.245622,0.248725,0.247330,0.243814,0.242888,0.241947,0.242890,0.249226,0.255348,0.257445,0.257879,0.255070,0.247647,0.244622,0.243091,0.241427,0.239817,0.233116,0.230360
'NASTZ_BAGO_2_INF_T33_28','07/08/2026 08:52:27',0.008802,0.008059,0.008224,0.008550,0.008045,0.008689,0.007963,0.007339,0.007802,0.007694,0.007379,0.007342,0.007076,0.007395,0.006880,0.006854,0.007167,0.007229,0.007177,0.007732,0.008388,0.008579,0.009475,0.010383,0.010991,0.011725,0.012571,0.013328,0.013574,0.013602,0.013874,0.013740,0.013803,0.013309,0.012993,0.013411,0.013502,0.013135,0.013477,0.014101,0.014661,0.015200,0.015071,0.015795,0.016153,0.015767,0.015637,0.015663,0.015868,0.015797,0.015698,0.015817,0.015270,0.015500,0.015818,0.016513,0.017366,0.018431,0.020783,0.024524,0.029068,0.032123,0.033535,0.035148,0.038613,0.044486,0.049682,0.052588,0.051108,0.047029,0.042615,0.040320,0.039186,0.039572,0.041389,0.043595,0.046119,0.047987,0.049153,0.050064,0.050123,0.049678,0.048569,0.046978,0.045935,0.045268,0.045527,0.045511,0.045896,0.046442,0.046683,0.046330,0.045627,0.044281,0.042159,0.040290,0.038995,0.038061,0.037635,0.037446,0.037533,0.038306,0.039006,0.039321,0.039274,0.038849,0.038727,0.038712,0.038788,0.039263,0.039736,0.039685,0.040395,0.041209,0.041988,0.042811,0.043100,0.043366,0.043454,0.043300,0.042861,0.043018,0.043977,0.045129,0.046627,0.048443,0.050543,0.053862,0.057470,0.060959,0.063757,0.066614,0.068676,0.071114,0.074098,0.077312,0.079246,0.081970,0.089029,0.099487,0.102654,0.098372,0.095670,0.097097,0.100374,0.104843,0.110042,0.115432,0.121260,0.127045,0.131812,0.135938,0.138622,0.141650,0.143226,0.145338,0.147518,0.149267,0.151012,0.153541,0.155322,0.157309,0.159241,0.160483,0.161886,0.162944,0.163947,0.165210,0.166347,0.167734,0.169897,0.172453,0.175228,0.177868,0.180388,0.182947,0.185410,0.186938,0.187383,0.188633,0.189630,0.190712,0.191900,0.193329,0.194516,0.197205,0.199617,0.202131,0.205317,0.207816,0.209457,0.209609,0.209042,0.209713,0.210414,0.210902,0.212778,0.214710,0.215260,0.215575,0.215833,0.215709,0.216420,0.217684,0.217939,0.219631,0.221492,0.226019,0.232191,0.238819,0.242967,0.240091,0.236952,0.234840,0.234873,0.237077,0.242740,0.247633,0.251331,0.251053,0.247721,0.241216,0.240348,0.237408,0.234825,0.234686,0.232550,0.232248
'NASTZ_BAGO_2_INF_T30_24','07/08/2026 08:51:48',0.007235,0.006660,0.007076,0.008184,0.007652,0.007113,0.007533,0.007176,0.007590,0.007516,0.006720,0.006446,0.006288,0.006685,0.007037,0.006941,0.006847,0.006737,0.006581,0.007331,0.008426,0.008611,0.009379,0.009920,0.010729,0.011514,0.012313,0.013019,0.013209,0.013221,0.013473,0.013329,0.013357,0.013451,0.012974,0.013091,0.013019,0.012815,0.012988,0.013359,0.014376,0.014600,0.014993,0.015325,0.015567,0.015610,0.015636,0.015589,0.015851,0.015687,0.015294,0.015381,0.015132,0.015540,0.015995,0.016235,0.016817,0.017922,0.020368,0.023980,0.028749,0.031778,0.033118,0.034952,0.038319,0.044066,0.049455,0.052282,0.050722,0.046915,0.042609,0.039860,0.038891,0.039490,0.041118,0.043613,0.045964,0.047552,0.048717,0.049638,0.050044,0.049491,0.048356,0.046760,0.045652,0.045297,0.045263,0.045326,0.045504,0.045891,0.046211,0.046150,0.045293,0.043787,0.041929,0.040138,0.038431,0.037449,0.037328,0.037172,0.037205,0.037985,0.038570,0.038997,0.039153,0.038707,0.038527,0.038541,0.038465,0.038858,0.039330,0.039531,0.040167,0.041013,0.041876,0.042375,0.042843,0.043077,0.043136,0.043185,0.043024,0.042967,0.043766,0.044931,0.046358,0.048074,0.050333,0.053624,0.057319,0.060748,0.063500,0.066196,0.068392,0.070880,0.073945,0.076963,0.079011,0.081720,0.088754,0.098948,0.102463,0.098495,0.095593,0.097043,0.100228,0.104739,0.109608,0.115160,0.120960,0.126852,0.131679,0.135854,0.138731,0.141136,0.143285,0.145269,0.147361,0.148787,0.151139,0.153515,0.155384,0.157220,0.159066,0.160671,0.161721,0.162818,0.163935,0.165158,0.166402,0.167788,0.169889,0.172607,0.175076,0.177837,0.180085,0.183026,0.185494,0.186739,0.187248,0.188514,0.189472,0.190415,0.191914,0.193113,0.194351,0.196703,0.199316,0.202229,0.205053,0.207739,0.209141,0.209290,0.209182,0.209263,0.210744,0.211063,0.212712,0.213949,0.214829,0.215584,0.215763,0.215827,0.216329,0.216634,0.218436,0.219313,0.221431,0.225962,0.232122,0.239246,0.242780,0.240527,0.236877,0.234703,0.235703,0.237487,0.242681,0.248516,0.251495,0.252246,0.250091,0.244654,0.239912,0.239967,0.237465,0.232736,0.233026,0.231612
'NASTZ_BAGO_2_INF_T30_24','07/08/2026 08:51:15',0.005868,0.005048,0.006403,0.007504,0.006025,0.006660,0.006695,0.006550,0.006248,0.006094,0.006239,0.006089,0.005794,0.006145,0.006595,0.006524,0.006420,0.006821,0.007220,0.007310,0.007791,0.008629,0.009294,0.010017,0.010832,0.011318,0.012173,0.013112,0.013330,0.013385,0.013455,0.013227,0.013678,0.013216,0.012657,0.012970,0.013023,0.012724,0.013018,0.013597,0.014358,0.014798,0.015163,0.015269,0.015336,0.015645,0.015556,0.015189,0.015294,0.015153,0.015062,0.015400,0.015051,0.014900,0.015201,0.015939,0.016789,0.017652,0.020037,0.023874,0.028716,0.031786,0.033147,0.035161,0.038855,0.044397,0.049821,0.052580,0.051103,0.047089,0.042754,0.039939,0.038745,0.039265,0.041046,0.043201,0.045493,0.047510,0.048970,0.049738,0.049848,0.049426,0.048054,0.046425,0.045047,0.044319,0.044153,0.044314,0.044558,0.045146,0.045452,0.044998,0.044498,0.043054,0.041133,0.039199,0.037569,0.036523,0.036368,0.036262,0.036302,0.037184,0.037845,0.038140,0.038186,0.037878,0.037660,0.037712,0.037914,0.038355,0.038590,0.038827,0.039564,0.040493,0.041160,0.041921,0.042478,0.042500,0.042494,0.042433,0.042144,0.042137,0.043047,0.044323,0.045725,0.047467,0.049734,0.053024,0.056726,0.060156,0.062831,0.065400,0.067480,0.070044,0.073420,0.076491,0.078523,0.081226,0.088244,0.098482,0.101842,0.097705,0.094847,0.096124,0.099259,0.103730,0.108565,0.113786,0.119752,0.125413,0.130151,0.134415,0.137360,0.140039,0.141508,0.143753,0.145818,0.147613,0.149717,0.151577,0.153858,0.155731,0.157722,0.159082,0.160253,0.161271,0.162360,0.163622,0.164827,0.166801,0.168922,0.171805,0.174418,0.177733,0.180362,0.182778,0.185662,0.187436,0.188065,0.189093,0.190371,0.191573,0.193163,0.194688,0.196044,0.198740,0.201284,0.204256,0.207427,0.210010,0.211692,0.211756,0.211934,0.212351,0.213515,0.214668,0.215905,0.217589,0.218657,0.219735,0.219653,0.220135,0.221499,0.222262,0.223503,0.225162,0.226983,0.231788,0.238347,0.245708,0.248990,0.246738,0.243933,0.241676,0.241980,0.244852,0.249476,0.256730,0.258320,0.260676,0.259090,0.251454,0.248368,0.249066,0.246968,0.242518,0.237768,0.238952
'NASTZ_BAGO_2_SUP_T30_24','07/08/2026 08:49:52',0.015862,0.015541,0.016875,0.016725,0.015098,0.016637,0.016273,0.016341,0.015982,0.015501,0.015018,0.014253,0.013698,0.012996,0.012866,0.012340,0.011243,0.010713,0.011055,0.011491,0.011796,0.012113,0.012707,0.013287,0.013648,0.014135,0.015221,0.015776,0.015775,0.016018,0.015849,0.016046,0.015444,0.015382,0.015248,0.014624,0.014306,0.014899,0.015338,0.015444,0.016008,0.016591,0.017498,0.017791,0.017908,0.017891,0.018263,0.018374,0.018329,0.018163,0.018116,0.018431,0.018282,0.018562,0.018754,0.019289,0.020131,0.021944,0.024506,0.028909,0.033925,0.037422,0.038871,0.040383,0.044676,0.051117,0.057227,0.060041,0.058169,0.053808,0.049309,0.045964,0.044573,0.045072,0.046722,0.049144,0.051350,0.053069,0.054264,0.055039,0.055351,0.054284,0.052447,0.050697,0.049179,0.047936,0.047539,0.047406,0.047858,0.047968,0.047856,0.047755,0.047416,0.045840,0.043658,0.041728,0.040242,0.039242,0.038715,0.038776,0.039183,0.039823,0.040635,0.041204,0.041345,0.040901,0.040572,0.040699,0.041184,0.041600,0.041717,0.042385,0.042996,0.043959,0.045173,0.045780,0.046010,0.046201,0.046437,0.046243,0.045866,0.045876,0.046289,0.047581,0.048832,0.050299,0.052627,0.055987,0.059141,0.062852,0.065522,0.067490,0.069457,0.071965,0.075442,0.078161,0.080395,0.082877,0.089475,0.098360,0.101121,0.097176,0.094236,0.094936,0.097120,0.100229,0.103735,0.108005,0.112311,0.116339,0.120595,0.123578,0.126018,0.127642,0.128923,0.130343,0.131963,0.133510,0.134890,0.136705,0.138328,0.140350,0.141699,0.142936,0.144105,0.145204,0.146356,0.148015,0.149945,0.152193,0.155570,0.159693,0.163718,0.167750,0.171596,0.175773,0.179201,0.181202,0.181908,0.183239,0.184983,0.186388,0.187780,0.189961,0.191607,0.194018,0.197548,0.201460,0.204936,0.207897,0.209435,0.209009,0.209457,0.209634,0.211051,0.212099,0.214188,0.215181,0.217339,0.218428,0.219034,0.220088,0.221227,0.222312,0.224019,0.226209,0.229075,0.233036,0.241583,0.251442,0.253725,0.252447,0.248150,0.245915,0.244008,0.248287,0.253062,0.257838,0.261070,0.259369,0.253536,0.244270,0.239095,0.238549,0.234405,0.232567,0.222885,0.221665
'NASTZ_BAGO_2_SUP_T30_24','07/08/2026 08:49:11',0.017124,0.016223,0.016453,0.016303,0.015498,0.017148,0.016168,0.015917,0.015612,0.015688,0.015139,0.013746,0.013393,0.012991,0.012967,0.012278,0.011377,0.010999,0.011121,0.011577,0.011999,0.011971,0.012320,0.012935,0.013886,0.014287,0.014945,0.015524,0.015803,0.016007,0.015689,0.015965,0.015770,0.015193,0.014943,0.014829,0.014673,0.014665,0.015003,0.015675,0.016283,0.016759,0.017597,0.017776,0.017679,0.017913,0.018080,0.018314,0.018274,0.018017,0.018349,0.018341,0.017911,0.018390,0.019112,0.019523,0.020208,0.021663,0.024537,0.028767,0.033651,0.037213,0.038703,0.040227,0.044232,0.050665,0.057010,0.060126,0.058351,0.053721,0.049286,0.046015,0.044524,0.044688,0.046544,0.048982,0.050982,0.052974,0.054652,0.055484,0.055348,0.054340,0.052794,0.050579,0.049096,0.048012,0.047739,0.047573,0.047542,0.047934,0.047985,0.047676,0.047247,0.045778,0.043672,0.041641,0.040297,0.039221,0.038899,0.038933,0.039162,0.039955,0.040703,0.041122,0.041220,0.040929,0.040625,0.040734,0.040904,0.041461,0.041754,0.042262,0.043218,0.043889,0.044952,0.045645,0.045752,0.046319,0.046411,0.046262,0.045724,0.046110,0.046399,0.047534,0.048769,0.050440,0.052496,0.055657,0.058931,0.062714,0.065504,0.067423,0.069629,0.071872,0.075340,0.077967,0.080440,0.082987,0.089270,0.098358,0.101293,0.097114,0.094086,0.094991,0.097086,0.100108,0.103717,0.107963,0.112387,0.116813,0.120717,0.123720,0.126093,0.127646,0.128994,0.130518,0.132289,0.133670,0.135228,0.136951,0.138452,0.140335,0.141694,0.143124,0.144279,0.145299,0.146638,0.148384,0.149944,0.152182,0.155393,0.159327,0.163786,0.168036,0.171753,0.175418,0.179138,0.181463,0.181945,0.183410,0.185116,0.186520,0.188267,0.189796,0.191684,0.194076,0.197618,0.201490,0.205047,0.207707,0.209473,0.209259,0.209260,0.209593,0.210819,0.211931,0.213468,0.215065,0.217402,0.218136,0.219168,0.220407,0.221458,0.222555,0.224512,0.226476,0.228709,0.233302,0.241776,0.250329,0.255129,0.252277,0.248592,0.245465,0.244588,0.249141,0.252819,0.258059,0.261741,0.260768,0.255395,0.246454,0.240101,0.239256,0.236813,0.233974,0.228409,0.224331
'NASTZ_BAGO_2_SUP_T30_24','07/08/2026 08:48:32',0.021463,0.020982,0.021445,0.021967,0.021469,0.021948,0.022045,0.022214,0.022108,0.022048,0.021783,0.021458,0.021557,0.021224,0.020942,0.020799,0.020687,0.020823,0.021186,0.021927,0.022518,0.022643,0.023789,0.024285,0.024810,0.025358,0.026534,0.027138,0.026949,0.027272,0.027376,0.027349,0.026909,0.026790,0.026821,0.026580,0.026359,0.026329,0.026620,0.026941,0.027112,0.028130,0.028690,0.028944,0.028851,0.028455,0.028901,0.029045,0.028765,0.028961,0.028783,0.028450,0.028604,0.028900,0.029177,0.029706,0.030609,0.031982,0.034650,0.038846,0.043728,0.047167,0.048469,0.049766,0.053613,0.060105,0.066349,0.069250,0.067475,0.062655,0.057888,0.054845,0.053260,0.053452,0.055269,0.057506,0.059684,0.061764,0.063109,0.063635,0.063402,0.062326,0.060777,0.058991,0.057228,0.056460,0.056122,0.056016,0.056122,0.056520,0.056429,0.056699,0.056172,0.054605,0.052674,0.050886,0.049772,0.048880,0.048451,0.048420,0.048892,0.049730,0.050394,0.050958,0.051026,0.050726,0.050590,0.050631,0.050857,0.051596,0.051849,0.052417,0.053069,0.053890,0.054901,0.055642,0.056022,0.056415,0.056538,0.056205,0.055601,0.055870,0.056192,0.057453,0.058804,0.060413,0.062752,0.065776,0.069035,0.072694,0.075338,0.077416,0.079451,0.081802,0.085236,0.088086,0.090206,0.092884,0.099269,0.108461,0.111323,0.107306,0.104369,0.105221,0.107160,0.110348,0.113722,0.117969,0.122390,0.127146,0.131275,0.133986,0.136183,0.138161,0.139913,0.141054,0.142519,0.144110,0.145902,0.147540,0.149349,0.150806,0.152613,0.153846,0.154890,0.155964,0.157342,0.159113,0.160679,0.162927,0.166147,0.170105,0.174478,0.178359,0.182241,0.186478,0.190203,0.192440,0.193111,0.194432,0.196134,0.197531,0.199262,0.201041,0.202958,0.205392,0.209293,0.212614,0.216499,0.219159,0.220801,0.221102,0.221402,0.221573,0.222888,0.223694,0.225978,0.227287,0.229086,0.229944,0.230263,0.231779,0.232781,0.233772,0.235577,0.237611,0.239865,0.243588,0.251148,0.260293,0.263485,0.261749,0.257488,0.254434,0.253970,0.257810,0.261574,0.266987,0.269208,0.269665,0.265033,0.256587,0.251603,0.250186,0.249651,0.246077,0.238734,0.237976
