'NEURB_PG_T1_INF_34_51','03/08/2026 16:16:47',0.037068,0.037346,0.038478,0.038994,0.038921,0.039361,0.038900,0.039349,0.039107,0.038298,0.038072,0.037227,0.035817,0.035660,0.035509,0.034280,0.033385,0.032818,0.032501,0.032792,0.033565,0.034406,0.034547,0.034984,0.035472,0.036202,0.037046,0.037808,0.037932,0.037971,0.038592,0.038364,0.038475,0.038270,0.038178,0.038367,0.038095,0.037679,0.037631,0.037591,0.037583,0.037122,0.036859,0.036896,0.036710,0.036364,0.035757,0.035451,0.035263,0.034725,0.034428,0.034090,0.033863,0.034278,0.033838,0.033646,0.034103,0.034631,0.035483,0.036346,0.037820,0.039296,0.040477,0.041019,0.040704,0.041516,0.043238,0.045686,0.048702,0.051419,0.053590,0.056314,0.059469,0.063034,0.066479,0.069677,0.073410,0.076764,0.079902,0.083062,0.085715,0.088208,0.089660,0.090901,0.092856,0.093390,0.094463,0.094856,0.094824,0.094913,0.093622,0.091250,0.088657,0.085514,0.081729,0.079061,0.076030,0.074058,0.072290,0.070217,0.068831,0.067923,0.067123,0.066366,0.065919,0.065595,0.065489,0.065089,0.064176,0.063756,0.063217,0.062740,0.062547,0.062458,0.062241,0.062030,0.062035,0.062566,0.063281,0.063742,0.065044,0.066243,0.067325,0.069276,0.071606,0.074661,0.078107,0.082115,0.086028,0.090104,0.093574,0.096802,0.100461,0.104080,0.107844,0.110995,0.114046,0.119202,0.132079,0.150325,0.156383,0.148511,0.142573,0.144622,0.150231,0.158464,0.167331,0.175707,0.183438,0.189821,0.195400,0.200195,0.204164,0.207792,0.210760,0.213966,0.216296,0.219298,0.221781,0.224280,0.226546,0.228301,0.229797,0.231707,0.232977,0.234121,0.234972,0.235871,0.236857,0.236948,0.237393,0.237702,0.237883,0.238493,0.238719,0.238257,0.237843,0.236798,0.235816,0.235678,0.235423,0.235503,0.236411,0.236871,0.237693,0.239028,0.239824,0.240580,0.241902,0.243263,0.243924,0.244647,0.245087,0.246087,0.246017,0.246467,0.245908,0.245407,0.244437,0.242984,0.241849,0.239993,0.237323,0.235785,0.233720,0.231460,0.229674,0.227124,0.225124,0.224109,0.222822,0.221831,0.219211,0.215824,0.213454,0.212499,0.212633,0.211623,0.212204,0.211527,0.213207,0.214031,0.216524,0.219125,0.221966,0.223083,0.226568,0.231294
'NEURB_PG_T1_INF_34_38','03/08/2026 16:16:00',0.039925,0.039728,0.039496,0.040224,0.041686,0.042125,0.041194,0.041242,0.042453,0.042473,0.041833,0.041282,0.040283,0.040284,0.040405,0.039704,0.039133,0.039154,0.039717,0.040257,0.041003,0.042370,0.042849,0.043332,0.043658,0.044795,0.045708,0.046148,0.046732,0.047308,0.047603,0.047596,0.047554,0.047422,0.047386,0.047582,0.047555,0.047192,0.046848,0.046706,0.046550,0.046085,0.045941,0.045392,0.045060,0.044880,0.044435,0.043829,0.043432,0.042907,0.042436,0.042098,0.041788,0.042092,0.041843,0.041362,0.041197,0.041552,0.042240,0.043113,0.044540,0.045658,0.046443,0.046902,0.046790,0.047526,0.049443,0.052288,0.054310,0.057292,0.060406,0.063006,0.066378,0.069975,0.073852,0.077711,0.080980,0.084587,0.088188,0.091394,0.094188,0.096416,0.098782,0.100095,0.101423,0.102519,0.103304,0.103548,0.103399,0.103488,0.102157,0.099667,0.097096,0.094075,0.090660,0.087860,0.085389,0.083145,0.081155,0.079342,0.077995,0.077072,0.076447,0.075964,0.075603,0.075398,0.075018,0.074595,0.073837,0.073062,0.072345,0.071812,0.071740,0.071422,0.071130,0.070956,0.070817,0.071273,0.072093,0.072789,0.074114,0.075204,0.076754,0.078934,0.081207,0.084610,0.088271,0.092387,0.096822,0.100699,0.104712,0.108196,0.112127,0.115978,0.119451,0.123102,0.126471,0.131874,0.145270,0.164534,0.171126,0.163159,0.157419,0.160203,0.166791,0.175534,0.185230,0.194040,0.202406,0.209333,0.215422,0.220651,0.225000,0.229036,0.232066,0.235454,0.237914,0.241276,0.244005,0.246235,0.248802,0.251009,0.252721,0.254475,0.255974,0.257303,0.258567,0.259534,0.260295,0.260742,0.261122,0.261015,0.261131,0.261410,0.261163,0.260589,0.259851,0.258323,0.257917,0.257741,0.257371,0.257505,0.257343,0.258441,0.258429,0.259707,0.260566,0.261613,0.262873,0.263820,0.264368,0.264885,0.266144,0.265843,0.266642,0.266350,0.266236,0.264861,0.264332,0.263557,0.261381,0.259448,0.256923,0.255191,0.253853,0.251008,0.248904,0.246642,0.245338,0.243657,0.242401,0.241114,0.239883,0.237951,0.235851,0.233972,0.234992,0.234440,0.235406,0.235723,0.237044,0.239472,0.241210,0.247785,0.248069,0.248804,0.253529,0.261836
'NEURB_PG_T1_INF_34_28','03/08/2026 16:15:16',0.039085,0.039294,0.040568,0.041291,0.041124,0.041842,0.042085,0.041999,0.042330,0.042179,0.041534,0.040642,0.040008,0.040766,0.040778,0.040241,0.039358,0.038872,0.039286,0.040245,0.041277,0.041841,0.041978,0.042955,0.043747,0.044556,0.045294,0.045993,0.046177,0.046533,0.047561,0.047161,0.047555,0.047484,0.047593,0.047372,0.047045,0.046797,0.046705,0.046635,0.046171,0.046048,0.045621,0.045460,0.045242,0.044307,0.043830,0.043543,0.043226,0.043045,0.042335,0.041776,0.041790,0.041823,0.041779,0.041202,0.041392,0.041566,0.041782,0.042825,0.044262,0.045589,0.046454,0.046663,0.046813,0.047769,0.049222,0.051919,0.054509,0.057574,0.060140,0.063122,0.066603,0.069852,0.073647,0.077481,0.080918,0.084488,0.087931,0.091131,0.094031,0.096449,0.098145,0.099708,0.101188,0.102364,0.102993,0.103429,0.103403,0.102970,0.101663,0.099539,0.096881,0.093893,0.090743,0.087870,0.085313,0.082941,0.080980,0.079251,0.077812,0.076905,0.076221,0.075738,0.075410,0.075075,0.074831,0.074443,0.073629,0.072919,0.072399,0.071580,0.071506,0.071381,0.070979,0.070838,0.071026,0.071163,0.072059,0.072776,0.073795,0.075046,0.076546,0.078553,0.081118,0.084473,0.088081,0.092240,0.096260,0.100525,0.104576,0.108222,0.112019,0.115733,0.119646,0.122705,0.126247,0.131840,0.145035,0.164251,0.170852,0.163071,0.157487,0.159993,0.166683,0.175415,0.184915,0.193962,0.202194,0.209210,0.215395,0.220376,0.224679,0.228619,0.232108,0.235012,0.237854,0.241153,0.243656,0.246001,0.248878,0.251113,0.252797,0.254434,0.255801,0.257183,0.258459,0.259261,0.260269,0.260684,0.261143,0.261136,0.261043,0.261607,0.261150,0.260680,0.260041,0.258944,0.258081,0.257447,0.257590,0.257334,0.257692,0.258436,0.258811,0.259913,0.260784,0.261819,0.263184,0.264129,0.264976,0.265410,0.266042,0.266782,0.267073,0.266522,0.266330,0.265992,0.264932,0.263055,0.261563,0.259502,0.257345,0.255729,0.254466,0.251644,0.248969,0.247171,0.244681,0.244126,0.242645,0.242054,0.239800,0.237889,0.235416,0.234343,0.234862,0.235364,0.235885,0.236543,0.237374,0.239889,0.241309,0.247962,0.249035,0.250911,0.253534,0.259817
'NEURB_PG_T1_SUP_34_21','03/08/2026 16:13:31',0.036227,0.036052,0.036803,0.037334,0.037502,0.038530,0.037707,0.038042,0.039121,0.038749,0.038213,0.037826,0.036941,0.037320,0.037349,0.037064,0.036430,0.036360,0.037010,0.037520,0.038310,0.039616,0.040180,0.040803,0.041704,0.042382,0.042948,0.043807,0.044430,0.044714,0.045343,0.045575,0.046079,0.045924,0.045953,0.045636,0.045611,0.045513,0.045480,0.045775,0.045074,0.045012,0.044825,0.044527,0.044240,0.043696,0.042888,0.042569,0.042325,0.041786,0.041399,0.040926,0.040811,0.041133,0.040695,0.040070,0.040505,0.040892,0.041669,0.042932,0.044627,0.046352,0.047710,0.048130,0.047806,0.048642,0.050176,0.052687,0.055007,0.058213,0.061086,0.063500,0.066630,0.070055,0.073414,0.076683,0.080238,0.083685,0.086962,0.090428,0.092876,0.094464,0.096227,0.097007,0.098219,0.099058,0.099774,0.100078,0.099891,0.099605,0.098440,0.096003,0.093097,0.090083,0.086643,0.083945,0.081459,0.079768,0.077927,0.076271,0.075248,0.074384,0.073925,0.073384,0.073080,0.073125,0.073207,0.073090,0.072664,0.072058,0.071786,0.071437,0.071315,0.071381,0.071314,0.071203,0.071193,0.071776,0.072453,0.073003,0.074227,0.075607,0.076941,0.078958,0.081430,0.084648,0.088012,0.092350,0.096545,0.100498,0.104355,0.107724,0.111545,0.115324,0.119240,0.122147,0.125496,0.130127,0.142697,0.160762,0.166573,0.158727,0.152906,0.155083,0.160867,0.168702,0.177355,0.185681,0.193459,0.199982,0.205856,0.210446,0.214514,0.218312,0.221441,0.224487,0.227369,0.230440,0.232781,0.235237,0.237869,0.239910,0.241803,0.243597,0.245199,0.246460,0.247703,0.249092,0.249981,0.250835,0.251949,0.252223,0.252711,0.253810,0.254884,0.255461,0.254898,0.253620,0.252872,0.252962,0.253238,0.253732,0.254309,0.255727,0.256781,0.258969,0.259908,0.261601,0.263183,0.265026,0.265862,0.266913,0.268135,0.268705,0.270497,0.270071,0.270658,0.269810,0.270325,0.269664,0.268198,0.267338,0.264788,0.263972,0.261939,0.260243,0.258889,0.256586,0.254876,0.253640,0.253601,0.252448,0.251164,0.248327,0.246739,0.246820,0.245247,0.246601,0.248709,0.248860,0.250818,0.254954,0.255383,0.265255,0.265337,0.265606,0.264615,0.271788
'NEURB_PG_T1_SUP_34_03','03/08/2026 16:12:47',0.036714,0.037235,0.036948,0.037499,0.038660,0.037336,0.037591,0.037868,0.038578,0.038370,0.037525,0.036929,0.036522,0.037378,0.037603,0.037230,0.036895,0.036465,0.036920,0.037905,0.038427,0.039483,0.040102,0.040887,0.041375,0.042291,0.043282,0.043990,0.044397,0.044817,0.045306,0.045390,0.045816,0.045857,0.045988,0.045854,0.045969,0.045836,0.045503,0.045820,0.045534,0.044957,0.044641,0.044324,0.044137,0.043800,0.043129,0.042656,0.042330,0.041581,0.041290,0.041232,0.040801,0.041089,0.040658,0.040270,0.040655,0.040883,0.041601,0.042914,0.044668,0.046425,0.047460,0.047740,0.047810,0.048546,0.050334,0.052543,0.055279,0.058042,0.060825,0.063743,0.066604,0.069932,0.073324,0.076814,0.080476,0.083836,0.087022,0.090180,0.092769,0.094632,0.096223,0.097061,0.098189,0.099347,0.099625,0.100046,0.099787,0.099806,0.098220,0.095975,0.093180,0.090044,0.086961,0.084307,0.081575,0.079579,0.077980,0.076410,0.075302,0.074497,0.073905,0.073473,0.073133,0.073147,0.073088,0.072952,0.072590,0.072125,0.071861,0.071396,0.071312,0.071297,0.071283,0.071193,0.071332,0.071684,0.072506,0.073074,0.074104,0.075501,0.076924,0.078894,0.081268,0.084483,0.088054,0.092248,0.096468,0.100673,0.104326,0.107758,0.111516,0.115344,0.119202,0.122393,0.125472,0.130344,0.142806,0.160781,0.166546,0.158835,0.153060,0.154823,0.160526,0.168649,0.177384,0.185663,0.193176,0.199619,0.205591,0.210411,0.213834,0.218020,0.221179,0.224471,0.227299,0.229881,0.232717,0.235038,0.237605,0.239952,0.241881,0.243667,0.244936,0.246689,0.247637,0.249020,0.250072,0.250757,0.251561,0.252456,0.253057,0.253930,0.254763,0.255720,0.254898,0.253511,0.253029,0.253172,0.253160,0.253574,0.254914,0.255934,0.256537,0.258856,0.259906,0.261777,0.263116,0.264972,0.266000,0.266879,0.268429,0.269528,0.270545,0.270439,0.271290,0.270500,0.270580,0.269624,0.268080,0.267526,0.264853,0.264152,0.262489,0.260469,0.258944,0.256635,0.254498,0.254100,0.253593,0.252757,0.250676,0.248243,0.246773,0.246068,0.246112,0.247308,0.247998,0.250139,0.252569,0.255178,0.259935,0.265534,0.267284,0.266051,0.269725,0.274299
'NEURB_PG_T1_SUP_3255','03/08/2026 16:12:06',0.035425,0.035622,0.037136,0.038028,0.037645,0.037975,0.037683,0.037963,0.038555,0.037892,0.037538,0.037412,0.036592,0.037366,0.037521,0.037063,0.036437,0.036096,0.036885,0.037813,0.038414,0.039627,0.039783,0.040819,0.041657,0.042688,0.043390,0.044057,0.044440,0.044698,0.045691,0.045662,0.045952,0.045531,0.045507,0.045873,0.045826,0.045542,0.045489,0.045568,0.045590,0.044814,0.044236,0.044563,0.044481,0.043621,0.042921,0.042728,0.042260,0.041585,0.041223,0.040874,0.040583,0.040709,0.040644,0.040204,0.040480,0.040990,0.041792,0.043242,0.044725,0.046503,0.047696,0.047864,0.048055,0.048785,0.050486,0.052764,0.055239,0.058016,0.060591,0.063519,0.066819,0.070061,0.073375,0.076947,0.080284,0.083695,0.087095,0.090162,0.092840,0.094721,0.096148,0.097260,0.098176,0.098994,0.099771,0.099761,0.099833,0.099712,0.098453,0.095896,0.092928,0.090039,0.086522,0.084002,0.081406,0.079560,0.077915,0.076374,0.075271,0.074313,0.073823,0.073489,0.073205,0.073118,0.073127,0.073006,0.072713,0.072049,0.071789,0.071572,0.071453,0.071374,0.071290,0.071260,0.071381,0.071806,0.072511,0.073155,0.074144,0.075434,0.076875,0.078987,0.081328,0.084394,0.087948,0.092214,0.096624,0.100635,0.104354,0.107739,0.111365,0.115455,0.119220,0.122321,0.125239,0.130428,0.142835,0.160686,0.166544,0.158862,0.153068,0.154802,0.160510,0.168723,0.177156,0.185663,0.193272,0.199813,0.205496,0.210215,0.214227,0.218011,0.221313,0.224325,0.227254,0.229908,0.232575,0.235186,0.237988,0.240152,0.241643,0.243579,0.245154,0.246521,0.247862,0.248792,0.249937,0.251132,0.251811,0.252230,0.253106,0.253642,0.255218,0.255588,0.255157,0.254322,0.253369,0.253484,0.253597,0.253739,0.254686,0.256307,0.256864,0.258589,0.260060,0.261956,0.263379,0.264906,0.266229,0.267350,0.268465,0.269275,0.270328,0.270884,0.271028,0.270962,0.271102,0.269936,0.268274,0.267582,0.266135,0.263931,0.262984,0.260871,0.259306,0.257385,0.255461,0.254407,0.253847,0.253462,0.251118,0.248925,0.247230,0.246605,0.246868,0.248153,0.249079,0.252154,0.253766,0.257348,0.259770,0.266635,0.268084,0.269282,0.272190,0.279423
'NEURB_PG_T1_SUP_3255','03/08/2026 16:11:29',0.036672,0.037423,0.037393,0.036537,0.037237,0.037848,0.037322,0.038201,0.038256,0.037999,0.037951,0.037169,0.036713,0.036790,0.036866,0.037057,0.036549,0.036176,0.036652,0.037172,0.037833,0.039101,0.039901,0.040471,0.041206,0.042144,0.043147,0.043920,0.043890,0.044150,0.045350,0.045237,0.045442,0.045462,0.045615,0.045560,0.045668,0.045557,0.045286,0.045339,0.044918,0.044832,0.044756,0.044245,0.044050,0.043558,0.042839,0.042630,0.042032,0.041551,0.041414,0.040759,0.040686,0.040670,0.040580,0.040131,0.040219,0.040544,0.041386,0.042862,0.044280,0.046125,0.047434,0.047564,0.047712,0.048486,0.049969,0.052721,0.055053,0.058168,0.060449,0.063236,0.066368,0.069460,0.073068,0.076556,0.080028,0.083731,0.087002,0.090089,0.092612,0.094470,0.096060,0.096866,0.097808,0.098819,0.099547,0.099935,0.099806,0.099678,0.098265,0.095639,0.092974,0.089929,0.086579,0.083758,0.081129,0.079293,0.077635,0.075972,0.074992,0.074354,0.073777,0.073337,0.072998,0.073092,0.073073,0.072762,0.072366,0.072009,0.071513,0.071300,0.071250,0.071148,0.071198,0.070975,0.071116,0.071492,0.072153,0.072817,0.074061,0.075307,0.076648,0.078628,0.080990,0.084039,0.087625,0.091961,0.096288,0.100060,0.104188,0.107470,0.111165,0.115124,0.118993,0.122194,0.125117,0.129943,0.142477,0.160399,0.166516,0.158519,0.152422,0.154450,0.160156,0.168377,0.177025,0.185469,0.192810,0.199509,0.205347,0.209818,0.213855,0.217743,0.220936,0.223996,0.226819,0.229910,0.232653,0.234760,0.237396,0.239726,0.241485,0.243389,0.245012,0.246272,0.247660,0.248784,0.250336,0.250832,0.251772,0.252210,0.252945,0.253773,0.255168,0.255312,0.255206,0.253887,0.253061,0.253323,0.253357,0.253788,0.254754,0.255789,0.257236,0.258725,0.260167,0.261796,0.263266,0.265102,0.266062,0.266705,0.268599,0.269353,0.270005,0.270476,0.270373,0.270127,0.270253,0.269854,0.268625,0.267704,0.265127,0.263861,0.262427,0.260472,0.258863,0.256814,0.255099,0.254427,0.253115,0.253688,0.250991,0.248289,0.246469,0.246346,0.246360,0.247484,0.248478,0.251371,0.254054,0.259644,0.261909,0.268570,0.269884,0.270835,0.274743,0.279732
'NEURB_PG_T1_SUP_3255','03/08/2026 16:10:00',0.036426,0.036229,0.035850,0.036791,0.038348,0.038812,0.039504,0.039446,0.039841,0.039797,0.038930,0.038310,0.038151,0.038529,0.038403,0.037463,0.036792,0.036983,0.037300,0.037577,0.038625,0.039975,0.040677,0.041100,0.041795,0.042591,0.043549,0.044276,0.044762,0.045252,0.045510,0.045977,0.046206,0.046098,0.045839,0.046143,0.046328,0.046068,0.045861,0.045491,0.045537,0.045773,0.045045,0.045263,0.044477,0.044184,0.043750,0.043457,0.043131,0.042526,0.042234,0.041912,0.041348,0.040745,0.041339,0.041123,0.041209,0.041361,0.042046,0.043457,0.045444,0.047169,0.047862,0.048061,0.048419,0.048972,0.050551,0.052914,0.055928,0.058411,0.061362,0.064181,0.067125,0.070341,0.073708,0.077030,0.080770,0.084450,0.087674,0.090660,0.093232,0.095351,0.096745,0.097873,0.098545,0.099158,0.100448,0.100749,0.100945,0.100152,0.098999,0.096871,0.093781,0.090391,0.087687,0.084928,0.082113,0.080224,0.078502,0.076917,0.075684,0.074773,0.074388,0.073901,0.073747,0.073772,0.073638,0.073487,0.073040,0.072814,0.072407,0.071805,0.071805,0.071933,0.071581,0.071642,0.071740,0.072129,0.072785,0.073669,0.074720,0.075859,0.077474,0.079345,0.081898,0.084784,0.087980,0.092306,0.096735,0.100944,0.104435,0.108304,0.111775,0.115694,0.119456,0.122660,0.125898,0.130602,0.143015,0.161062,0.166858,0.158972,0.152823,0.154793,0.160774,0.168320,0.177103,0.185172,0.192260,0.198908,0.204900,0.209817,0.213594,0.217477,0.220678,0.223654,0.226790,0.229420,0.232528,0.235242,0.237326,0.239602,0.241395,0.243295,0.244689,0.246105,0.247425,0.248791,0.249538,0.250493,0.251122,0.252090,0.252923,0.253684,0.254889,0.255373,0.255065,0.254288,0.253362,0.253364,0.253136,0.254089,0.255278,0.255629,0.257318,0.259283,0.260406,0.261438,0.263307,0.264489,0.265785,0.267269,0.268085,0.268557,0.270320,0.269664,0.269734,0.269696,0.269106,0.267429,0.266747,0.264949,0.263742,0.261903,0.259647,0.258076,0.255903,0.254048,0.253684,0.251346,0.251096,0.248683,0.246995,0.244758,0.243285,0.242637,0.242006,0.243359,0.243150,0.242948,0.243771,0.244911,0.246887,0.249369,0.251114,0.250958,0.254201,0.261527
'NEURB_PG_T1_SUP_3255','03/08/2026 16:09:18',0.036046,0.035977,0.035872,0.036890,0.038817,0.039326,0.038593,0.039559,0.040062,0.039661,0.038930,0.038132,0.038200,0.038389,0.038037,0.037184,0.036673,0.036917,0.037671,0.038087,0.038538,0.039747,0.040249,0.040980,0.042021,0.042695,0.043297,0.044222,0.044883,0.045108,0.045551,0.045867,0.046427,0.046072,0.045765,0.046258,0.046355,0.045942,0.045895,0.045549,0.045391,0.045523,0.044997,0.045631,0.044720,0.044021,0.043691,0.042967,0.042828,0.042734,0.041836,0.041528,0.041240,0.040505,0.041113,0.041338,0.041220,0.041648,0.042180,0.043349,0.045370,0.047292,0.048052,0.048021,0.048168,0.048751,0.050535,0.052832,0.055640,0.058554,0.061491,0.063989,0.066972,0.070172,0.073313,0.077035,0.081183,0.084533,0.087654,0.090781,0.093119,0.095029,0.096624,0.097702,0.098491,0.099502,0.100175,0.100591,0.100834,0.100171,0.099098,0.096946,0.093625,0.090345,0.087645,0.084834,0.082096,0.080138,0.078676,0.077128,0.075570,0.074810,0.074262,0.073826,0.073776,0.073526,0.073692,0.073360,0.072712,0.072506,0.072107,0.071729,0.071630,0.071803,0.071609,0.071659,0.071727,0.072449,0.072788,0.073590,0.074577,0.075689,0.077361,0.079279,0.081638,0.084618,0.088099,0.092110,0.096559,0.100655,0.104471,0.108241,0.112087,0.115829,0.119581,0.122821,0.125628,0.130381,0.143130,0.161003,0.167011,0.159085,0.152838,0.154795,0.160461,0.168398,0.176847,0.185243,0.192580,0.198958,0.204750,0.209583,0.213495,0.217371,0.220439,0.223850,0.226516,0.229642,0.232331,0.234827,0.237370,0.239484,0.241348,0.243302,0.244756,0.246097,0.247367,0.248742,0.249433,0.250472,0.251282,0.252155,0.252947,0.253958,0.255091,0.255185,0.255126,0.254023,0.253712,0.253520,0.253941,0.254021,0.255518,0.256048,0.257931,0.259018,0.260641,0.261884,0.263607,0.264846,0.266628,0.267574,0.267990,0.268628,0.269721,0.269684,0.270002,0.270163,0.269081,0.267718,0.266842,0.265405,0.263727,0.262406,0.259724,0.258086,0.256214,0.254655,0.252554,0.251371,0.250084,0.250038,0.247834,0.245013,0.243200,0.243301,0.242559,0.242406,0.243125,0.243389,0.243830,0.245254,0.247622,0.253054,0.255868,0.254721,0.254263,0.263049
'NEURB_PG_T1_SUP_3255','03/08/2026 16:08:05',0.036708,0.036735,0.036964,0.038162,0.038911,0.037904,0.037981,0.039087,0.039588,0.039147,0.038445,0.038097,0.038241,0.038425,0.038436,0.037577,0.036893,0.036780,0.037094,0.037731,0.038502,0.039516,0.040609,0.041056,0.041848,0.042597,0.043271,0.044033,0.044682,0.045260,0.045916,0.046146,0.046308,0.045938,0.045683,0.046258,0.046469,0.046175,0.046102,0.045566,0.045365,0.045504,0.044889,0.045763,0.044943,0.044208,0.043576,0.043062,0.042934,0.042663,0.042173,0.041664,0.041306,0.041048,0.040989,0.040999,0.041266,0.041486,0.041981,0.043403,0.045452,0.047252,0.047917,0.047953,0.048304,0.048889,0.050593,0.053055,0.055807,0.058576,0.061222,0.063927,0.066954,0.070086,0.073591,0.077252,0.080905,0.084487,0.087926,0.090765,0.092934,0.095171,0.097008,0.097805,0.098469,0.099505,0.100403,0.100989,0.100804,0.100133,0.099016,0.096799,0.093762,0.090684,0.087722,0.084743,0.082095,0.080347,0.078570,0.076987,0.075823,0.074798,0.074257,0.073751,0.073674,0.073714,0.073496,0.073360,0.073056,0.072623,0.072002,0.071812,0.071818,0.071661,0.071472,0.071542,0.071765,0.072161,0.072719,0.073544,0.074646,0.075663,0.077453,0.079207,0.081594,0.084600,0.087910,0.092130,0.096790,0.100510,0.104417,0.108099,0.112011,0.115826,0.119389,0.122619,0.125666,0.130412,0.143121,0.161034,0.166853,0.158801,0.152767,0.154981,0.160618,0.168082,0.176895,0.185157,0.192202,0.199158,0.204888,0.209515,0.213452,0.217369,0.220739,0.223787,0.226703,0.229417,0.232139,0.234753,0.237236,0.239418,0.241545,0.243205,0.245056,0.246400,0.247321,0.248705,0.249729,0.250686,0.251308,0.252024,0.253159,0.253590,0.255119,0.255569,0.255209,0.254405,0.253519,0.253563,0.253743,0.254467,0.255477,0.256177,0.257467,0.258633,0.260465,0.261758,0.262866,0.264565,0.265948,0.266790,0.268194,0.269104,0.269571,0.270228,0.269515,0.270425,0.269848,0.268125,0.266810,0.265787,0.263653,0.261919,0.260356,0.258797,0.256820,0.254879,0.252465,0.251303,0.251449,0.249138,0.248236,0.245870,0.243771,0.243123,0.243234,0.244154,0.244435,0.244154,0.246559,0.248809,0.251362,0.253318,0.259380,0.259375,0.258889,0.263945
'NEURB_PG_T1_SUP_3255','03/08/2026 16:07:24',0.033997,0.034433,0.034949,0.035407,0.036201,0.036565,0.036784,0.037633,0.038443,0.037931,0.037450,0.037784,0.037724,0.037825,0.038025,0.037224,0.036971,0.037421,0.037995,0.038677,0.039500,0.040557,0.041550,0.042062,0.042695,0.043804,0.044538,0.045334,0.045925,0.045904,0.046467,0.046564,0.046927,0.047047,0.046645,0.046880,0.046912,0.046469,0.046400,0.046065,0.045779,0.045696,0.045135,0.045672,0.044716,0.044264,0.043879,0.043232,0.042926,0.042700,0.041980,0.041627,0.041679,0.040790,0.041055,0.040972,0.041003,0.041265,0.041746,0.043086,0.044736,0.046260,0.047121,0.047052,0.046886,0.047643,0.048971,0.050760,0.053688,0.056060,0.058743,0.061389,0.064061,0.066952,0.069988,0.073371,0.076966,0.080061,0.083485,0.086481,0.088512,0.090728,0.092185,0.092984,0.093972,0.095205,0.095910,0.096120,0.096566,0.095848,0.094853,0.092723,0.089794,0.086662,0.083878,0.081413,0.078743,0.076779,0.075197,0.073904,0.072883,0.072001,0.071521,0.071065,0.070971,0.071035,0.070927,0.070572,0.070160,0.069894,0.069226,0.069083,0.068955,0.069058,0.068744,0.068607,0.068919,0.069249,0.070004,0.070587,0.071303,0.072701,0.074297,0.076042,0.078425,0.081287,0.084622,0.088689,0.093101,0.097053,0.100490,0.103990,0.107775,0.111683,0.115040,0.118036,0.121253,0.125400,0.137805,0.155216,0.160886,0.153048,0.147223,0.149201,0.154733,0.162299,0.170977,0.178894,0.185963,0.192682,0.198471,0.203157,0.207198,0.210578,0.214290,0.217026,0.220339,0.222966,0.225555,0.227894,0.230359,0.232726,0.234580,0.236725,0.238209,0.239663,0.240827,0.241933,0.242755,0.243700,0.244153,0.245256,0.246007,0.246913,0.248573,0.249606,0.248747,0.248221,0.248028,0.247835,0.248520,0.249355,0.250622,0.251553,0.253489,0.255003,0.256405,0.257901,0.259782,0.261454,0.263043,0.264051,0.265372,0.266419,0.267242,0.268003,0.268615,0.268216,0.268315,0.267738,0.266680,0.265377,0.264521,0.261837,0.260779,0.258964,0.257472,0.256099,0.253955,0.253386,0.252952,0.252185,0.249930,0.247633,0.246656,0.245250,0.246045,0.246197,0.247047,0.247954,0.249318,0.250960,0.256272,0.259679,0.261681,0.262783,0.260504,0.263890
